#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  8.0570  8.0570  8.0570  8.0570  8.0570
-25.200  8.0570  8.0570  8.0570  8.0570  8.0570
-24.000  7.3680  7.3820  7.4720  7.5670  7.7950
-22.800  4.8510  5.0410  4.9870  5.0910  5.3770
-21.600  3.7230  3.9170  3.8600  3.9660  4.2520
-20.400  2.9850  3.1810  3.1230  3.2270  3.5140
-19.200  2.4350  2.6310  2.5730  2.6780  2.9640
-18.000  2.0120  2.1700  2.1360  2.2330  2.5120
-16.800  1.6610  1.7780  1.7730  1.8680  2.1380
-15.600  1.3540  1.4570  1.4610  1.5560  1.8210
-14.400  1.0850  1.1730  1.1890  1.2840  1.5430
-13.200  0.8470  0.9160  0.9480  1.0430  1.2890
-12.000  0.6280  0.6770  0.7330  0.8320  1.0700
-10.800  0.4310  0.4670  0.5450  0.6520  0.8940
 -9.600  0.2630  0.2930  0.3830  0.5030  0.7540
 -8.400  0.1380  0.1300  0.2460  0.3740  0.6490
 -7.200  0.0590 -0.0160  0.1320  0.2660  0.5780
 -6.000  0.0010 -0.1080  0.0380  0.1820  0.5420
 -4.800 -0.0460 -0.1520 -0.0370  0.1170  0.5300
 -3.600 -0.0670 -0.1870 -0.0930  0.0690  0.5310
 -2.400 -0.0660 -0.2140 -0.1320  0.0340  0.5480
 -1.200 -0.0460 -0.2300 -0.1570  0.0110  0.5710
  0.000 -0.0100 -0.2350 -0.1700  0.0000  0.5970
  1.200  0.0360 -0.2260 -0.1730  0.0000  0.6240
  2.400  0.0850 -0.2010 -0.1680  0.0150  0.6460
  3.600  0.1470 -0.1680 -0.1520  0.0360  0.6890
  4.800  0.2180 -0.1280 -0.1290  0.0660  0.7470
  6.000  0.2940 -0.0760 -0.0970  0.1100  0.8090
  7.200  0.3750 -0.0130 -0.0590  0.1630  0.8740
  8.400  0.4680  0.0560 -0.0160  0.2230  0.9400
  9.600  0.5760  0.1280  0.0330  0.2890  1.0000
 10.800  0.6830  0.2160  0.0870  0.3530  1.0720
 12.000  0.7860  0.3240  0.1460  0.4160  1.1540
 13.200  0.9070  0.4200  0.2090  0.4800  1.2120
 14.400  1.0500  0.5010  0.2730  0.5420  1.2450
 15.600  1.2010  0.5790  0.3400  0.5970  1.2580
 16.800  1.3460  0.6680  0.4040  0.6440  1.2690
 18.000  1.4870  0.7650  0.4640  0.6800  1.2700
 19.200  1.6310  0.8640  0.5220  0.7050  1.2550
 20.400  1.7760  0.9650  0.5770  0.7220  1.2320
 21.600  1.9200  1.0680  0.6280  0.7330  1.2040
 22.800  2.0580  1.1750  0.6770  0.7440  1.1680
 24.000  2.1900  1.2840  0.7210  0.7570  1.1270
 25.200  2.3110  1.3930  0.7650  0.7710  1.0930
 26.400  2.4250  1.5000  0.8080  0.7920  1.0690
 27.600  2.5510  1.5850  0.8550  0.8130  1.0540
 28.800  2.6690  1.6650  0.9030  0.8410  1.0460
 30.000  2.7790  1.7360  0.9530  0.8740  1.0430
 31.200  2.8740  1.8040  1.0070  0.9140  1.0450
 32.400  2.9480  1.8770  1.0660  0.9580  1.0560
 33.600  3.0140  1.9440  1.1270  1.0110  1.0750
 34.800  3.0750  2.0060  1.1900  1.0690  1.1030
 36.000  3.1310  2.0630  1.2540  1.1340  1.1420
 37.200  3.1850  2.1160  1.3210  1.2030  1.1960
 38.400  3.2360  2.1690  1.3860  1.2780  1.2570
 39.600  3.2810  2.2240  1.4480  1.3560  1.3260
 40.800  3.3220  2.2780  1.5070  1.4360  1.3980
 42.000  3.3450  2.3410  1.5610  1.5110  1.4810
 43.200  3.3600  2.4080  1.6110  1.5790  1.5650
 44.400  3.3710  2.4720  1.6590  1.6400  1.6470
