#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-22.000 30.0000 30.0000 30.0000 30.0000 30.0000
-20.900 27.6420 27.8580 27.8850 28.0950 28.2690
-19.800 25.1900 25.4660 25.4200 25.5850 25.8090
-18.700 24.0630 24.3400 24.2940 24.4590 24.6830
-17.600 23.3260 23.6040 23.5570 23.7200 23.9460
-16.500 22.7760 23.0540 23.0070 23.1700 23.3960
-15.400 22.3590 22.5880 22.5830 22.7000 22.9670
-14.300 22.0050 22.2090 22.2220 22.3340 22.6110
-13.200 21.6970 21.8920 21.9120 22.0210 22.3010
-12.100 21.4260 21.6120 21.6400 21.7500 22.0280
-11.000 21.1850 21.3550 21.3980 21.5130 21.7770
 -9.900 20.9600 21.1240 21.1870 21.3050 21.5640
 -8.800 20.7540 20.9280 21.0000 21.1290 21.3970
 -7.700 20.5780 20.7710 20.8380 20.9830 21.2650
 -6.600 20.4400 20.6210 20.7020 20.8640 21.1560
 -5.500 20.3430 20.4850 20.5920 20.7730 21.0660
 -4.400 20.2680 20.3930 20.4950 20.7160 20.9980
 -3.300 20.2070 20.3430 20.4120 20.6840 20.9510
 -2.200 20.1700 20.3020 20.3510 20.6640 20.9280
 -1.100 20.1540 20.2690 20.3060 20.6570 20.9220
  0.000 20.1550 20.2480 20.2770 20.6550 20.9320
  1.100 20.1710 20.2370 20.2640 20.6580 20.9560
  2.200 20.2000 20.2380 20.2630 20.6660 20.9920
  3.300 20.2390 20.2480 20.2740 20.6790 21.0390
  4.400 20.2880 20.2690 20.2940 20.7080 21.0880
  5.500 20.3440 20.2980 20.3220 20.7510 21.1370
  6.600 20.4090 20.3330 20.3620 20.8070 21.1910
  7.700 20.4850 20.3750 20.4080 20.8720 21.2510
  8.800 20.5720 20.4210 20.4630 20.9380 21.3070
  9.900 20.6740 20.4710 20.5270 20.9980 21.3570
 11.000 20.7800 20.5310 20.5900 21.0660 21.4040
 12.100 20.8870 20.6040 20.6510 21.1450 21.4450
 13.200 21.0040 20.6730 20.7150 21.2110 21.4800
 14.300 21.1330 20.7340 20.7810 21.2660 21.5090
 15.400 21.2690 20.7910 20.8470 21.3060 21.5260
 16.500 21.4030 20.8640 20.9010 21.3280 21.5340
 17.600 21.5400 20.9430 20.9450 21.3360 21.5310
 18.700 21.6760 21.0220 20.9830 21.3330 21.5160
 19.800 21.8080 21.1010 21.0160 21.3290 21.4940
 20.900 21.9410 21.1800 21.0430 21.3190 21.4690
 22.000 22.0690 21.2670 21.0660 21.3050 21.4440
 23.100 22.1900 21.3620 21.0810 21.2910 21.4220
 24.200 22.3040 21.4590 21.0980 21.2800 21.4030
 25.300 22.4120 21.5550 21.1180 21.2800 21.3890
 26.400 22.5270 21.6270 21.1520 21.2810 21.3780
 27.500 22.6340 21.6990 21.1900 21.2880 21.3750
 28.600 22.7330 21.7700 21.2330 21.3000 21.3780
 29.700 22.8220 21.8420 21.2810 21.3180 21.3890
 30.800 22.8980 21.9140 21.3330 21.3450 21.4100
 31.900 22.9670 21.9850 21.3910 21.3800 21.4400
 33.000 23.0310 22.0540 21.4530 21.4220 21.4800
 34.100 23.0890 22.1200 21.5180 21.4740 21.5290
 35.200 23.1380 22.1780 21.5860 21.5390 21.5830
 36.300 23.1860 22.2350 21.6540 21.6120 21.6440
 37.400 23.2310 22.2910 21.7220 21.6930 21.7120
 38.500 23.2730 22.3460 21.7880 21.7760 21.7880
 39.600 23.3100 22.4120 21.8440 21.8640 21.8640
 40.700 23.3430 22.4820 21.8950 21.9500 21.9440
 41.800 23.3730 22.5500 21.9400 22.0290 22.0260
 42.900 23.4010 22.6160 21.9820 22.1000 22.1070
 44.000 23.4320 22.6640 22.0230 22.1610 22.1860
 45.100 23.4650 22.7010 22.0630 22.2120 22.2610
 46.200 23.4930 22.7340 22.1010 22.2590 22.3290
 47.300 23.5190 22.7600 22.1370 22.3010 22.3910
 48.400 23.5410 22.7810 22.1710 22.3410 22.4470
 49.500 23.5610 22.7990 22.2070 22.3810 22.4980
 50.600 23.5760 22.8150 22.2420 22.4190 22.5430
 51.700 23.5910 22.8300 22.2780 22.4600 22.5850
 52.800 23.6040 22.8420 22.3140 22.5000 22.6260
 53.900 23.6180 22.8550 22.3480 22.5380 22.6710
 55.000 23.6350 22.8700 22.3800 22.5740 22.7210
 56.100 23.6510 22.8850 22.4110 22.6090 22.7740
 57.200 23.6680 22.9010 22.4410 22.6430 22.8300
 58.300 23.6840 22.9170 22.4710 22.6770 22.8850
 59.400 23.6990 22.9360 22.5000 22.7170 22.9340
 60.500 23.7140 22.9570 22.5290 22.7560 22.9840
 61.600 23.7280 22.9760 22.5570 22.7950 23.0330
 62.700 23.7420 22.9970 22.5870 22.8350 23.0830
 63.800 23.7560 23.0160 22.6150 22.8750 23.1320
 64.900 23.7700 23.0370 22.6450 22.9150 23.1820
 66.000 23.7850 23.0570 22.6730 22.9550 23.2330
 67.100 23.7980 23.0780 22.7020 22.9940 23.2830
 68.200 23.8170 23.0930 22.7330 23.0300 23.3320
 69.300 23.8340 23.1090 22.7640 23.0640 23.3820
 70.400 23.8530 23.1240 22.7950 23.0990 23.4320
 71.500 23.8710 23.1390 22.8270 23.1350 23.4820
 72.600 23.8900 23.1540 22.8590 23.1690 23.5320
 73.700 23.9090 23.1700 22.8910 23.2030 23.5830
