#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-23.000 30.0000 30.0000 30.0000 30.0000 30.0000
-21.850 28.5710 28.7320 28.7720 28.9300 29.1350
-20.700 26.0760 26.3700 26.3230 26.4380 26.7140
-19.550 24.9490 25.2450 25.1970 25.3120 25.5890
-18.400 24.2110 24.5090 24.4590 24.5740 24.8510
-17.250 23.6620 23.9590 23.9100 24.0240 24.3010
-16.100 23.2410 23.4910 23.4930 23.5580 23.8620
-14.950 22.8930 23.1030 23.1240 23.1950 23.4960
-13.800 22.5880 22.7830 22.8100 22.8850 23.1820
-12.650 22.3190 22.4990 22.5350 22.6150 22.9040
-11.500 22.0810 22.2390 22.2910 22.3810 22.6480
-10.350 21.8600 22.0010 22.0770 22.1740 22.4290
 -9.200 21.6600 21.7960 21.8910 21.9980 22.2530
 -8.050 21.4870 21.6290 21.7290 21.8530 22.1130
 -6.900 21.3570 21.4700 21.5940 21.7290 22.0090
 -5.750 21.2720 21.3260 21.4830 21.6290 21.9380
 -4.600 21.2040 21.2350 21.3860 21.5580 21.8930
 -3.450 21.1430 21.1950 21.3050 21.5120 21.8650
 -2.300 21.1100 21.1590 21.2450 21.4790 21.8570
 -1.150 21.1020 21.1290 21.2000 21.4600 21.8710
  0.000 21.1110 21.1100 21.1720 21.4470 21.8950
  1.150 21.1350 21.1030 21.1570 21.4420 21.9260
  2.300 21.1690 21.1100 21.1530 21.4460 21.9610
  3.450 21.2090 21.1310 21.1600 21.4620 21.9950
  4.600 21.2630 21.1610 21.1740 21.4860 22.0500
  5.750 21.3260 21.1990 21.1950 21.5200 22.1190
  6.900 21.3950 21.2490 21.2230 21.5710 22.1830
  8.050 21.4710 21.3100 21.2570 21.6330 22.2470
  9.200 21.5580 21.3750 21.2990 21.6990 22.3110
 10.350 21.6630 21.4410 21.3530 21.7620 22.3680
 11.500 21.7690 21.5210 21.4080 21.8300 22.4290
 12.650 21.8730 21.6170 21.4630 21.9040 22.4910
 13.800 21.9930 21.7030 21.5240 21.9710 22.5370
