#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  6.3670  6.3670  6.3670  6.3670  6.3670
-31.900  6.3670  6.3670  6.3670  6.3670  6.3670
-30.450  9.2960  7.3980  7.5020  7.6070  7.6650
-29.000  5.7940  4.9080  5.1450  5.1570  5.2200
-27.550  4.6530  3.7800  4.0200  4.0310  4.0950
-26.100  3.9100  3.0420  3.2840  3.2940  3.3570
-24.650  3.3580  2.4930  2.7350  2.7440  2.8070
-23.200  2.8800  2.0850  2.2780  2.2960  2.3740
-21.750  2.5020  1.7410  1.8860  1.9340  2.0080
-20.300  2.1840  1.4380  1.5640  1.6230  1.6960
-18.850  1.9240  1.1660  1.2820  1.3500  1.4220
-17.400  1.7170  0.9200  1.0250  1.1060  1.1780
-15.950  1.5210  0.6950  0.7880  0.8880  0.9640
-14.500  1.3620  0.4970  0.5760  0.7000  0.7830
-13.050  1.2420  0.3310  0.3980  0.5400  0.6310
-11.600  1.0910  0.2100  0.2350  0.4010  0.5000
-10.150  0.9280  0.1380  0.0910  0.2840  0.3900
 -8.700  0.8600  0.0800 -0.0030  0.1920  0.2970
 -7.250  0.8890  0.0230 -0.0480  0.1250  0.2230
 -5.800  0.9590 -0.0080 -0.0840  0.0740  0.1670
 -4.350  1.0720 -0.0150 -0.1100  0.0370  0.1240
 -2.900  1.1520  0.0000 -0.1250  0.0140  0.0950
 -1.450  1.1880  0.0350 -0.1290  0.0020  0.0820
  0.000  1.2770  0.0760 -0.1170  0.0000  0.0820
  1.450  1.4400  0.1190 -0.0900  0.0070  0.0990
  2.900  1.5880  0.1750 -0.0550  0.0250  0.1200
  4.350  1.7270  0.2430 -0.0130  0.0520  0.1470
  5.800  1.8610  0.3150  0.0410  0.0870  0.1870
  7.250  1.9930  0.3930  0.1070  0.1280  0.2360
  8.700  2.1140  0.4830  0.1790  0.1750  0.2930
 10.150  2.1980  0.5910  0.2530  0.2280  0.3600
 11.600  2.3260  0.6980  0.3450  0.2860  0.4220
 13.050  2.5100  0.7970  0.4550  0.3510  0.4770
 14.500  2.6950  0.9170  0.5560  0.4170  0.5370
 15.950  2.8770  1.0590  0.6420  0.4800  0.5980
 17.400  3.0790  1.2090  0.7260  0.5450  0.6540
 18.850  3.2610  1.3530  0.8210  0.6090  0.7050
 20.300  3.4380  1.4950  0.9230  0.6700  0.7460
 21.750  3.6190  1.6390  1.0270  0.7310  0.7770
 23.200  3.7970  1.7830  1.1330  0.7900  0.7990
 24.650  3.9810  1.9260  1.2400  0.8480  0.8150
 26.100  4.1460  2.0630  1.3500  0.9030  0.8320
 27.550  4.2720  2.1940  1.4630  0.9530  0.8540
 29.000  4.3840  2.3160  1.5750  1.0020  0.8770
 30.450  4.4830  2.4310  1.6850  1.0490  0.9050
 31.900  4.5940  2.5570  1.7730  1.0990  0.9350
 33.350  4.6890  2.6760  1.8560  1.1490  0.9710
 34.800  4.7700  2.7870  1.9300  1.1990  1.0150
 36.250  4.8150  2.8850  2.0000  1.2530  1.0640
 37.700  4.8090  2.9610  2.0740  1.3130  1.1150
 39.150  4.7950  3.0300  2.1410  1.3750  1.1740
 40.600  4.7750  3.0940  2.2020  1.4370  1.2380
 42.050  4.7610  3.1530  2.2590  1.4990  1.3090
 43.500  4.8070  3.2060  2.3120  1.5640  1.3760
 44.950  4.8460  3.2560  2.3640  1.6280  1.4470
 46.400  4.8770  3.3000  2.4180  1.6880  1.5210
 47.850  4.9000  3.3410  2.4720  1.7470  1.5950
 49.300  4.9470  3.3620  2.5320  1.8050  1.6640
 50.750  5.0020  3.3750  2.5950  1.8610  1.7270
 52.200  5.0550  3.3850  2.6560  1.9150  1.7830
 53.650  5.1070  3.3940  2.7150  1.9660  1.8320
 55.100  5.1440  3.4140  2.7620  2.0120  1.8750
 56.550  5.1770  3.4420  2.7980  2.0540  1.9120
 58.000  5.2120  3.4670  2.8290  2.0930  1.9470
 59.450  5.2490  3.4920  2.8520  2.1300  1.9780
 60.900  5.2880  3.5160  2.8690  2.1640  2.0080
 62.350  5.3220  3.5390  2.8820  2.1960  2.0400
 63.800  5.3180  3.5570  2.8940  2.2250  2.0750
 65.250  5.3140  3.5760  2.9040  2.2520  2.1130
 66.700  5.3110  3.5950  2.9120  2.2780  2.1510
 68.150  5.3060  3.6130  2.9220  2.3030  2.1870
 69.600  5.3020  3.6330  2.9350  2.3300  2.2180
 71.050  5.2950  3.6520  2.9480  2.3550  2.2470
 72.500  5.2890  3.6720  2.9630  2.3820  2.2760
 73.950  5.2870  3.6900  2.9760  2.4090  2.3040
 75.400  5.3190  3.7040  2.9950  2.4350  2.3320
 76.850  5.3500  3.7160  3.0130  2.4630  2.3600
 78.300  5.3840  3.7290  3.0300  2.4890  2.3870
 79.750  5.4170  3.7420  3.0490  2.5170  2.4160
 81.200  5.4510  3.7540  3.0660  2.5430  2.4430
 82.650  5.4860  3.7670  3.0850  2.5710  2.4720
 84.100  5.5220  3.7790  3.1030  2.5980  2.4990
 85.550  5.5580  3.7910  3.1210  2.6250  2.5270
 87.000  5.5680  3.8130  3.1330  2.6500  2.5580
 88.450  5.5750  3.8340  3.1440  2.6760  2.5880
 89.900  5.5830  3.8560  3.1560  2.7000  2.6170
 91.350  5.5900  3.8780  3.1670  2.7260  2.6480
 92.800  5.5970  3.9010  3.1780  2.7510  2.6780
 94.250  5.6030  3.9230  3.1900  2.7770  2.7080
 95.700  5.6100  3.9460  3.2000  2.8010  2.7390
 97.150  5.6150  3.9690  3.2110  2.8270  2.7690
 98.600  5.6210  3.9930  3.2210  2.8520  2.7990
100.050  5.6260  4.0160  3.2320  2.8780  2.8300
101.500  5.6310  4.0410  3.2430  2.9040  2.8600
102.950  5.6340  4.0650  3.2520  2.9290  2.8910
104.400  5.6390  4.0910  3.2620  2.9550  2.9210
105.850  5.6420  4.1090  3.2750  2.9810  2.9500
107.300  5.6470  4.1290  3.2890  3.0070  2.9790
108.750  5.6500  4.1480  3.3020  3.0320  3.0080
110.200  5.6540  4.1680  3.3160  3.0590  3.0370
111.650  5.6560  4.1870  3.3300  3.0850  3.0670
113.100  5.6600  4.2070  3.3420  3.1110  3.0960
